ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 6:58:24 PM,1750957104451,Left,-0.425597,0.9040775,0.5075345,-0.3446066,0.8361176,-0.06915718,-0.4309785,0.9373572,0.4757574,0.1,3,0,-0.3588059,1.564977,0.3216699,-0.3846281,0.9197247,0.4818923,False,1,1,0
6/26/2025 6:58:24 PM,1750957104479,Left,-0.3966804,0.911104,0.5049123,-0.3475644,0.8346102,-0.07581833,-0.4044738,0.9428616,0.4731336,0.1,3,0,-0.3455356,1.567061,0.3174734,-0.3585429,0.9257846,0.4776888,False,1,1,0
6/26/2025 6:58:24 PM,1750957104493,Left,-0.3817738,0.9149191,0.5036123,-0.3487396,0.8335318,-0.07777271,-0.3912295,0.9457423,0.4719523,0.1,3,0,-0.3377472,1.567312,0.3162469,-0.3449368,0.9281358,0.4760602,False,1,1,0
6/26/2025 6:58:24 PM,1750957104507,Left,-0.3674079,0.9185516,0.5024143,-0.3502622,0.8321243,-0.08003158,-0.377999,0.9484997,0.4709128,0.1,3,0,-0.3300672,1.567524,0.3152133,-0.3317208,0.9304975,0.4742572,False,1,1,0
6/26/2025 6:58:24 PM,1750957104535,Left,-0.3392484,0.9250678,0.501275,-0.3496101,0.8305532,-0.08337588,-0.352102,0.9528167,0.4702545,0.1,3,0,-0.3130927,1.56609,0.3139518,-0.3058819,0.9344149,0.4708277,False,1,1,0
6/26/2025 6:58:24 PM,1750957104549,Left,-0.32475,0.9287272,0.5004042,-0.3497857,0.8282802,-0.08300954,-0.3386502,0.9552233,0.4696149,0.1,3,0,-0.3045224,1.565164,0.3134435,-0.2928598,0.9362652,0.4693675,False,1,1,0
6/26/2025 6:58:24 PM,1750957104577,Left,-0.2968411,0.9349195,0.4987572,-0.3461158,0.824745,-0.08242217,-0.3127951,0.9588711,0.4684866,0.1,3,0,-0.2866063,1.562504,0.3126448,-0.267004,0.9394656,0.4665892,False,1,1,0
6/26/2025 6:58:24 PM,1750957104591,Left,-0.2826539,0.937012,0.4991677,-0.3457392,0.8213508,-0.08047941,-0.2996061,0.9596877,0.4690923,0.1,3,0,-0.2772795,1.560774,0.3123096,-0.2538114,0.9408273,0.4654896,False,1,1,0
6/26/2025 6:58:24 PM,1750957104619,Left,-0.2559248,0.9410375,0.4988497,-0.3440094,0.8141414,-0.07581847,-0.2742293,0.9613921,0.4691837,0.1,3,0,-0.2572517,1.557853,0.3123491,-0.2278685,0.9434163,0.4637673,False,1,1,0
6/26/2025 6:58:24 PM,1750957104633,Left,-0.2415939,0.9437402,0.4991021,-0.3424579,0.8101901,-0.07219904,-0.2608229,0.9628951,0.4695964,0.1,3,0,-0.2468171,1.556664,0.3125559,-0.2150273,0.9448379,0.4631964,False,1,1,0
6/26/2025 6:58:24 PM,1750957104660,Left,-0.2144456,0.9487007,0.4990531,-0.3383747,0.8027388,-0.0646683,-0.2349901,0.9657258,0.4698679,0.1,3,0,-0.2265507,1.554186,0.3130914,-0.189113,0.9473769,0.4624375,False,1,1,0
6/26/2025 6:58:24 PM,1750957104674,Left,-0.200358,0.9512664,0.4993819,-0.3350066,0.7994437,-0.05950296,-0.2213157,0.9673005,0.470342,0.1,3,0,-0.2155296,1.553252,0.3137386,-0.1755291,0.948806,0.4624915,False,1,1,0
6/26/2025 6:58:24 PM,1750957104688,Left,-0.1860818,0.9533752,0.4998993,-0.3317019,0.7955111,-0.05457358,-0.2077261,0.9685498,0.4707972,0.1,3,0,-0.2037565,1.552314,0.3146018,-0.161923,0.950054,0.4622901,False,1,1,0
6/26/2025 6:58:24 PM,1750957104716,Left,-0.1579608,0.9577478,0.5009954,-0.3214709,0.7888288,-0.04303004,-0.1800877,0.9709033,0.4728006,0.1,3,0,-0.1795527,1.549526,0.3174244,-0.134975,0.9519157,0.4626913,False,1,1,0
6/26/2025 6:58:24 PM,1750957104730,Left,-0.1433139,0.9595609,0.501824,-0.3141131,0.7874833,-0.03563735,-0.1748294,0.9708851,0.4740521,0.1,3,0,-0.1674366,1.547544,0.3189671,-0.1211205,0.9527673,0.4626337,False,1,1,0
