ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 1:16:21 PM,1750850181519,Right,0.07324337,0.3626956,0.007196859,0.02451644,0.2287925,0.3241931,0.02186198,0.3463998,-0.01324852,0.01011945,0.1802977,0.2917516,0.005529404,0.7995614,0.2214792,-0.01476342,0.03557593,0.6591704,False,0,1,0
6/25/2025 1:16:21 PM,1750850181533,Right,0.07098965,0.3680883,0.004841551,0.02460858,0.2294396,0.3249191,0.02034117,0.3527892,-0.01499519,0.008668112,0.1816721,0.2920467,0.005358458,0.8024619,0.223201,-0.01612521,0.0353564,0.6543379,False,0,1,0
6/25/2025 1:16:21 PM,1750850181560,Right,0.0672873,0.3804016,0.001214885,0.02423201,0.2292113,0.3224531,0.01735295,0.3651135,-0.0183941,0.006401094,0.1855074,0.2904442,0.004723787,0.8086013,0.2267095,-0.01794589,0.03528816,0.6449831,False,0,1,0
6/25/2025 1:16:21 PM,1750850181575,Right,0.06602695,0.3860729,-0.0006595801,0.02416375,0.2308088,0.320843,0.01634217,0.3718606,-0.02025637,0.005905161,0.1885489,0.2886042,0.004461408,0.8116373,0.2281903,-0.01788583,0.03610158,0.6401937,False,0,1,0
6/25/2025 1:16:21 PM,1750850181589,Right,0.06612598,0.3915582,-0.004947337,0.02403435,0.2329779,0.3185667,0.01547277,0.3781426,-0.02172376,0.005397449,0.1905539,0.2883311,0.004291177,0.8148193,0.2293968,-0.01802545,0.03673929,0.6358641,False,0,1,0
6/25/2025 1:16:21 PM,1750850181616,Right,0.06218365,0.4078498,-0.00630357,0.02388081,0.2356629,0.3109517,0.01317199,0.3922395,-0.02448328,0.00402423,0.1995817,0.2829772,0.003987312,0.8215095,0.2317563,-0.01881525,0.04045126,0.6276839,False,0,1,0
6/25/2025 1:16:21 PM,1750850181631,Right,0.06075123,0.4185534,-0.007677941,0.02429895,0.2374704,0.3073471,0.01187547,0.3998277,-0.02567075,0.002622863,0.2038701,0.2821895,0.003773212,0.8254419,0.2330995,-0.02078875,0.04330406,0.623886,False,0,1,0
6/25/2025 1:16:21 PM,1750850181658,Right,0.05671416,0.4402095,-0.01010888,0.0230856,0.2415226,0.301326,0.007469412,0.4177512,-0.02913198,9.650737E-05,0.2133967,0.2800928,0.003093719,0.8341472,0.2354064,-0.0242267,0.04925898,0.6137592,False,0,1,0
6/25/2025 1:16:21 PM,1750850181672,Right,0.05600748,0.4534467,-0.01462375,0.0214737,0.2440193,0.2991373,0.006162442,0.4282649,-0.03097084,-0.002480209,0.2171607,0.2829515,0.002642155,0.8391666,0.2365187,-0.0283591,0.05448195,0.6087124,False,0,1,0
6/25/2025 1:16:21 PM,1750850181699,Right,0.05485113,0.4755081,-0.0220997,0.01876448,0.2527734,0.2961094,0.004745282,0.4474608,-0.03807503,-0.005647417,0.2267701,0.2829071,0.001208186,0.851783,0.2387513,-0.03380572,0.06681362,0.5973159,False,0,1,0
6/25/2025 1:16:21 PM,1750850181713,Right,0.0528068,0.4850668,-0.02712623,0.01732089,0.260253,0.2950105,0.003949177,0.4584642,-0.04321674,-0.007877833,0.2343491,0.2806946,0.0007143021,0.8592616,0.2402457,-0.03720525,0.07597753,0.590905,False,0,1,0
6/25/2025 1:16:21 PM,1750850181741,Right,0.05130506,0.5033431,-0.03842561,0.01163024,0.2719715,0.2955642,0.002265621,0.4778024,-0.05532752,-0.0119095,0.2448005,0.2790359,0.0001363754,0.8754669,0.2435272,-0.04200599,0.0934397,0.5774484,False,0,1,0
6/25/2025 1:16:21 PM,1750850181755,Right,0.05056266,0.5123953,-0.04652191,0.007302497,0.277503,0.2966835,0.001270207,0.4874872,-0.0634266,-0.01476023,0.2496239,0.2793741,-5.555153E-05,0.8844425,0.2451756,-0.04486727,0.1047308,0.5701892,False,0,1,0
6/25/2025 1:16:21 PM,1750850181769,Right,0.04962606,0.5217907,-0.05425093,0.003001519,0.2824351,0.2967548,0.0004592482,0.4972659,-0.07151486,-0.01691415,0.253841,0.278645,-0.0006877184,0.893742,0.2465488,-0.04707679,0.1141051,0.561753,False,0,1,0
6/25/2025 1:16:21 PM,1750850181797,Right,0.04542081,0.5389353,-0.07261867,-0.0041662,0.2949153,0.2929764,-0.002044167,0.5172377,-0.08933227,-0.02388003,0.2686547,0.2752186,-0.001662493,0.9136451,0.2486187,-0.05365366,0.1406616,0.5475563,False,0,1,0
6/25/2025 1:16:21 PM,1750850181811,Right,0.0436737,0.5484042,-0.08186863,-0.007550735,0.3015398,0.2901325,-0.004139822,0.5276545,-0.09844066,-0.02693996,0.2751767,0.2719848,-0.002071738,0.9244974,0.2493012,-0.05652176,0.1513038,0.5385181,False,0,1,0
6/25/2025 1:16:21 PM,1750850181839,Right,0.04075296,0.5697088,-0.09969117,-0.01389928,0.3177345,0.2840922,-0.008850522,0.5502284,-0.1159972,-0.03383444,0.2926937,0.2666262,-0.002909422,0.9472606,0.2503474,-0.06203727,0.1780455,0.5233394,False,0,1,0
6/25/2025 1:16:21 PM,1750850181853,Right,0.03915325,0.5803695,-0.1087416,-0.01768521,0.3263396,0.2812684,-0.01098537,0.56226,-0.1246588,-0.03704848,0.3012493,0.2634919,-0.003189802,0.9595499,0.2508172,-0.06472152,0.1905134,0.5148855,False,0,1,0
6/25/2025 1:16:21 PM,1750850181880,Right,0.03644941,0.6021734,-0.1260121,-0.02562544,0.3459282,0.2738744,-0.01799195,0.5877836,-0.1402859,-0.04451615,0.3217922,0.2567287,-0.003025651,0.9860736,0.2511661,-0.06926668,0.2174981,0.5003073,False,0,1,0
6/25/2025 1:16:21 PM,1750850181894,Right,0.03467796,0.6139754,-0.134635,-0.02943009,0.3559201,0.2683125,-0.01989428,0.6002705,-0.1485877,-0.04732613,0.3323791,0.2517179,-0.002683282,1.0008,0.2508717,-0.07137206,0.2304805,0.4922753,False,0,1,0
6/25/2025 1:16:21 PM,1750850181908,Right,0.03262245,0.6266505,-0.1429313,-0.03277163,0.3672976,0.2614319,-0.02138106,0.6145113,-0.1559884,-0.04979779,0.3449369,0.2456781,-0.002506256,1.015879,0.2504771,-0.07306047,0.2440539,0.4844729,False,0,1,0
6/25/2025 1:16:21 PM,1750850181936,Right,0.02952019,0.6523142,-0.1590699,-0.03723213,0.3867579,0.2501222,-0.02583894,0.6413946,-0.1715568,-0.0561394,0.3676192,0.2363213,-0.002155542,1.047289,0.2495158,-0.07735924,0.2711871,0.4690618,False,0,1,0
6/25/2025 1:16:21 PM,1750850181950,Right,0.02846209,0.6655831,-0.1672663,-0.0404296,0.395851,0.2382587,-0.02742734,0.6548323,-0.17983,-0.05875879,0.3811217,0.227583,-0.002220869,1.06375,0.2482684,-0.07955391,0.2844743,0.4606525,False,0,1,0
6/25/2025 1:16:21 PM,1750850181977,Right,0.02686474,0.6915853,-0.1833355,-0.04759704,0.4209396,0.2239814,-0.0300172,0.6821631,-0.1956989,-0.06369054,0.406251,0.2134057,-0.003128767,1.09777,0.2454727,-0.08437607,0.3108269,0.4440314,False,0,1,0
6/25/2025 1:16:21 PM,1750850181992,Right,0.02652729,0.7047994,-0.1921383,-0.05049828,0.434393,0.2178158,-0.03317072,0.6970909,-0.2032033,-0.06835346,0.4196894,0.2076543,-0.00420475,1.115053,0.2437596,-0.08830761,0.3255305,0.4363301,False,0,1,0
6/25/2025 1:16:22 PM,1750850182019,Right,0.02386633,0.7343983,-0.2080303,-0.05442683,0.459854,0.199736,-0.03302836,0.7232217,-0.2197944,-0.07392002,0.4458516,0.1914391,-0.00701344,1.150174,0.2390468,-0.09496419,0.3523225,0.4195004,False,0,1,0
6/25/2025 1:16:22 PM,1750850182033,Right,0.02450783,0.746743,-0.216997,-0.05510537,0.4711926,0.1898189,-0.03339186,0.7365938,-0.2276761,-0.07801602,0.4591768,0.183166,-0.00864327,1.167837,0.2359244,-0.1002488,0.3656118,0.4110748,False,0,1,0
6/25/2025 1:16:22 PM,1750850182061,Right,0.02309362,0.7687433,-0.231031,-0.05676356,0.4943376,0.1712889,-0.03416885,0.7620745,-0.242332,-0.08554953,0.4865883,0.1640079,-0.01289928,1.203159,0.2278563,-0.1115211,0.3904751,0.3948734,False,0,1,0
6/25/2025 1:16:22 PM,1750850182075,Right,0.02310616,0.7811549,-0.2366195,-0.06030447,0.5045144,0.1624735,-0.03453545,0.774914,-0.2488656,-0.08981534,0.4998826,0.1562919,-0.01531398,1.220957,0.2228342,-0.1182743,0.4033302,0.3875409,False,0,1,0
6/25/2025 1:16:22 PM,1750850182089,Right,0.02287704,0.7926769,-0.2423116,-0.06414165,0.5163203,0.1564074,-0.03462785,0.7855116,-0.2557834,-0.09405364,0.5110677,0.1493247,-0.0177902,1.239009,0.2180132,-0.1253749,0.4149747,0.3802728,False,0,1,0
6/25/2025 1:16:22 PM,1750850182116,Right,0.02396683,0.8167178,-0.249222,-0.06903718,0.5420712,0.1460747,-0.0327365,0.809054,-0.2660654,-0.09990764,0.5365686,0.1360041,-0.02273989,1.274662,0.2073941,-0.1369323,0.4393616,0.3684193,False,0,1,0
