Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
63,487,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240187,12251928,1876460.9375,1750848688325.9365,2547,3709.4769230769225,2509,1838.0952380952381,19624,76.589442815249271,13.056629781368457,-1,-1,99
64,495,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240188,12252184,1876468.75,1750848688333.749,2529,3683.2615384615383,2480,1816.8498168498168,19628,76.46984188951788,13.077050707712726,-1,-1,99
65,503,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240189,12252440,1876476.5625,1750848688341.5615,2548,3710.9333333333329,2493,1826.3736263736262,19630,76.41018139262728,13.087261170884863,-1,-1,99
66,510,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240190,12252696,1876484.375,1750848688349.374,2547,3709.4769230769225,2505,1835.164835164835,19633,76.320864991233194,13.102576865643069,-1,-1,99
67,518,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240191,12252952,1876492.1875,1750848688357.1865,2546,3708.0205128205125,2506,1835.8974358974358,19635,76.261436636168966,13.112787328815203,-1,-1,99
68,526,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240192,12253208,1876500,1750848688364.999,2528,3681.8051282051279,2474,1812.4542124542124,19638,76.172467431460234,13.128103023573408,-1,-1,99
69,534,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240193,12253464,1876507.8125,1750848688372.8115,2547,3709.4769230769225,2495,1827.8388278388277,19641,76.083705573897859,13.143418718331608,-1,-1,99
70,542,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240194,12253720,1876515.625,1750848688380.624,2547,3709.4769230769225,2506,1835.8974358974358,19645,75.965677719604429,13.16383964467588,-1,-1,99
71,550,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240195,12253976,1876523.4375,1750848688388.4365,2547,3709.4769230769225,2512,1840.2930402930401,19648,75.877396862289388,13.179155339434081,-1,-1,99
72,557,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240196,12254232,1876531.25,1750848688396.249,2528,3681.8051282051279,2477,1814.6520146520145,19650,75.818656860847696,13.189365802606218,-1,-1,99
