Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
19290,149597,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351829,7277848,2748664.0625,1750849560529.0615,2544,3705.1076923076921,2486,1821.2454212454211,19858,70.169263836646977,14.251253972508326,-1,-1,99
19291,149605,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351830,7278104,2748671.875,1750849560536.874,2544,3705.1076923076921,2490,1824.1758241758241,19857,70.194409604013629,14.246148740922258,-1,-1,99
19292,149613,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351831,7278360,2748679.6875,1750849560544.6865,2525,3677.4358974358975,2464,1805.1282051282051,19857,70.194409604013629,14.246148740922258,-1,-1,99
19293,149621,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351832,7278616,2748687.5,1750849560552.499,2544,3705.1076923076921,2478,1815.3846153846152,19856,70.219573400250965,14.241043509336189,-1,-1,99
19294,149628,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351833,7278872,2748695.3125,1750849560560.3115,2545,3706.5641025641021,2490,1824.1758241758241,19856,70.219573400250965,14.241043509336189,-1,-1,99
19295,149636,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351834,7279128,2748703.125,1750849560568.124,2543,3703.6512820512821,2497,1829.3040293040292,19855,70.244755244755254,14.235938277750122,-1,-1,99
19296,149644,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351835,7279384,2748710.9375,1750849560575.9365,2525,3677.4358974358975,2468,1808.0586080586079,19855,70.244755244755254,14.235938277750122,-1,-1,99
19297,149652,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351836,7279640,2748718.75,1750849560583.749,2544,3705.1076923076921,2480,1816.8498168498168,19854,70.269955156950672,14.230833046164056,-1,-1,99
19298,149660,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351837,7279896,2748726.5625,1750849560591.5615,2524,3675.979487179487,2453,1797.069597069597,19854,70.269955156950672,14.230833046164056,-1,-1,99
19299,149668,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351838,7280152,2748734.375,1750849560599.374,2543,3703.6512820512821,2477,1814.6520146520145,19853,70.295173156289252,14.225727814577988,-1,-1,99
19300,149675,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351839,7280408,2748742.1875,1750849560607.1865,2525,3677.4358974358975,2457,1799.9999999999998,19852,70.320409262250948,14.220622582991918,-1,-1,99
19301,149683,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351840,7280664,2748750,1750849560614.999,2544,3705.1076923076921,2474,1812.4542124542124,19851,70.345663494343697,14.21551735140585,-1,-1,99
