ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:52:05 PM,1750848725352,Right,-0.8957353,0.1108778,0.5074472,-0.7826362,0.4817967,0.2266096,-0.8959861,0.1104893,0.5074635,-0.4196846,0.7962674,0.1057573,-0.8077861,0.7003534,0.4154267,-0.9237404,0.08114705,0.5385945,False,1,1,0
6/25/2025 12:52:05 PM,1750848725380,Right,-0.8865792,0.126036,0.5041782,-0.7806433,0.4804903,0.2307105,-0.8868487,0.1256006,0.5042601,-0.4196846,0.7962674,0.1057573,-0.8016821,0.7251943,0.4205437,-0.915558,0.09595294,0.5351164,False,1,1,0
6/25/2025 12:52:05 PM,1750848725394,Right,-0.8807313,0.1357574,0.5022171,-0.7796663,0.479872,0.2333396,-0.8810399,0.1352528,0.5023151,-0.4196846,0.7962674,0.1057573,-0.7983795,0.7386287,0.4228816,-0.9101362,0.1056126,0.5326585,False,1,1,0
6/25/2025 12:52:05 PM,1750848725421,Right,-0.868327,0.1568012,0.4985276,-0.777518,0.4776242,0.2380989,-0.8687339,0.1561214,0.4986465,-0.4196846,0.7962674,0.1057573,-0.7905961,0.767506,0.428019,-0.8976122,0.1263027,0.5290383,False,1,1,0
6/25/2025 12:52:05 PM,1750848725435,Right,-0.8611095,0.1690854,0.4967857,-0.7788212,0.4725512,0.2415658,-0.8615527,0.1683402,0.4968998,-0.4196846,0.7962674,0.1057573,-0.7865936,0.7830363,0.430513,-0.8902603,0.1383864,0.5271322,False,1,1,0
6/25/2025 12:52:05 PM,1750848725449,Right,-0.8539469,0.181717,0.494892,-0.7787551,0.4695268,0.2437722,-0.8544194,0.1809058,0.4950128,-0.4196846,0.7962674,0.1057573,-0.7828017,0.7989396,0.4327484,-0.8825282,0.1510887,0.5253452,False,1,1,0
6/25/2025 12:52:05 PM,1750848725477,Right,-0.8385991,0.207989,0.4914097,-0.776165,0.4648071,0.2454439,-0.839097,0.2071482,0.4915176,-0.4196846,0.7962674,0.1057573,-0.7740072,0.8318616,0.4365367,-0.8663945,0.177059,0.5221913,False,1,1,0
6/25/2025 12:52:05 PM,1750848725491,Right,-0.8306607,0.2223278,0.4894568,-0.774395,0.4628234,0.2461402,-0.8312052,0.2213814,0.4895767,-0.4196846,0.7962674,0.1057573,-0.7691809,0.8492192,0.4386213,-0.8580915,0.191583,0.5203322,False,1,1,0
6/25/2025 12:52:05 PM,1750848725519,Right,-0.814788,0.2519487,0.485599,-0.7713355,0.4598465,0.2484082,-0.8153232,0.2509633,0.4857181,-0.4196846,0.7962674,0.1057573,-0.7583414,0.8852918,0.443158,-0.8398204,0.2204999,0.5187852,False,1,1,0
6/25/2025 12:52:05 PM,1750848725533,Right,-0.8064743,0.2680889,0.4836909,-0.7694767,0.4588048,0.2493738,-0.8071694,0.2663322,0.4837646,-0.4196846,0.7962674,0.1057573,-0.7525541,0.9036741,0.444937,-0.8300627,0.2358503,0.5178322,False,1,1,0
6/25/2025 12:52:05 PM,1750848725561,Right,-0.7876398,0.2997591,0.4814089,-0.7663329,0.4581742,0.251979,-0.7882598,0.2987645,0.4814434,-0.4196846,0.7962674,0.1057573,-0.7407149,0.9412189,0.4473572,-0.8131362,0.2666354,0.5098588,False,1,1,0
6/25/2025 12:52:05 PM,1750848725575,Right,-0.778338,0.3162704,0.4791934,-0.7654043,0.4582056,0.2542112,-0.7789706,0.3151788,0.4792896,-0.4196846,0.7962674,0.1057573,-0.7349964,0.9607059,0.4481339,-0.8049347,0.2833761,0.5058979,False,1,1,0
6/25/2025 12:52:05 PM,1750848725602,Right,-0.7643508,0.3488918,0.4722009,-0.7591534,0.463385,0.2558112,-0.7648588,0.3478069,0.4723838,-0.4196846,0.7962674,0.1057573,-0.7230102,1.000037,0.4504881,-0.789449,0.3168761,0.4996945,False,1,1,0
6/25/2025 12:52:05 PM,1750848725616,Right,-0.7568445,0.3669368,0.4673823,-0.7542201,0.4667603,0.2532326,-0.7573271,0.3658254,0.4676219,-0.4196846,0.7962674,0.1057573,-0.7165016,1.019444,0.4514446,-0.7825015,0.3346269,0.4961538,False,1,1,0
6/25/2025 12:52:05 PM,1750848725630,Right,-0.7493544,0.38482,0.4636671,-0.7499237,0.4693925,0.2512628,-0.7498732,0.3836091,0.463903,-0.4196846,0.7962674,0.1057573,-0.7096611,1.038351,0.4519979,-0.7762549,0.3518263,0.4920333,False,1,1,0
