ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:28:49 PM,1750681729942,Right,0.06643409,0.7640647,0.1611018,-0.3095351,0.6544124,-0.03444469,0.06643409,0.7640647,0.1611018,-0.1,3,0,-0.07410735,1.26664,-0.09120023,0.09142231,0.7306604,0.1946367,False,1,1,0
6/23/2025 2:28:49 PM,1750681729970,Right,0.1005496,0.7693833,0.152331,-0.2745805,0.6582154,-0.03319025,0.1004602,0.7692596,0.1523017,-0.1,3,0,-0.04272878,1.272784,-0.0955478,0.1262735,0.7368168,0.1861542,False,1,1,0
6/23/2025 2:28:49 PM,1750681729984,Right,0.1181438,0.7721971,0.1480703,-0.2576377,0.6592934,-0.03301668,0.1181438,0.7721971,0.1480703,-0.1,3,0,-0.02820706,1.275448,-0.09744036,0.1443694,0.7400352,0.1818738,False,1,1,0
6/23/2025 2:28:50 PM,1750681730012,Right,0.1544154,0.7777357,0.1403427,-0.2249779,0.6597911,-0.03340566,0.1540859,0.7775173,0.1400757,-0.1,3,0,-0.0005782843,1.280821,-0.09897685,0.1807042,0.7449116,0.1731391,False,1,1,0
6/23/2025 2:28:50 PM,1750681730026,Right,0.1723133,0.7806932,0.1366652,-0.2090927,0.6596185,-0.03421199,0.1722528,0.7806215,0.1365638,-0.1,3,0,0.01378363,1.283774,-0.09907115,0.1991767,0.7477365,0.1690988,False,1,1,0
6/23/2025 2:28:50 PM,1750681730054,Right,0.2076072,0.7875425,0.1299284,-0.1781115,0.6583538,-0.03776503,0.2076072,0.7875425,0.1299284,-0.1,3,0,0.04156095,1.289295,-0.09856677,0.2353523,0.7545091,0.161612,False,1,1,0
6/23/2025 2:28:50 PM,1750681730068,Right,0.224503,0.7912636,0.1268854,-0.1632871,0.6576422,-0.04019451,0.2246156,0.7911665,0.1267656,-0.1,3,0,0.0542714,1.29154,-0.09833884,0.2527105,0.7581412,0.158148,False,1,1,0
6/23/2025 2:28:50 PM,1750681730082,Right,0.2409437,0.7948855,0.1240845,-0.1489762,0.6569986,-0.0428673,0.2409437,0.7948855,0.1240845,-0.1,3,0,0.0666489,1.294008,-0.09792697,0.2691674,0.7616796,0.1551593,False,1,1,0
6/23/2025 2:28:50 PM,1750681730109,Right,0.2721411,0.8011042,0.1190239,-0.1210622,0.6556911,-0.04792643,0.2723697,0.8011965,0.1188967,-0.1,3,0,0.0915125,1.298745,-0.09685016,0.3008304,0.7678265,0.1495771,False,1,1,0
6/23/2025 2:28:50 PM,1750681730123,Right,0.2869245,0.8033341,0.1168462,-0.1073419,0.6550447,-0.05011678,0.2871746,0.8034656,0.1167177,-0.1,3,0,0.1035639,1.300762,-0.09607601,0.3158724,0.7701056,0.1471873,False,1,1,0
