ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 2:13:05 PM,1751026385998,Right,-0.9062579,0.7791074,0.4103218,-1.277507,0.9145712,0.6590258,-0.9062579,0.7791074,0.4103218,-0.1,3,0,-1.133916,1.359202,0.5228183,-0.8654241,0.7318925,0.4672483,False,1,1,0
6/27/2025 2:13:06 PM,1751026386026,Right,-0.9016051,0.7997966,0.4094225,-1.274232,0.9326884,0.6586791,-0.9016051,0.7997966,0.4094225,-0.1,3,0,-1.136556,1.382168,0.5238734,-0.8596346,0.7529473,0.4658218,False,1,1,0
6/27/2025 2:13:06 PM,1751026386040,Right,-0.8994513,0.809655,0.4094195,-1.272275,0.9417254,0.6578631,-0.8994828,0.8098249,0.4093734,-0.1,3,0,-1.136553,1.393205,0.5244857,-0.8569994,0.763029,0.465432,False,1,1,0
6/27/2025 2:13:06 PM,1751026386068,Right,-0.8953495,0.8282045,0.4101843,-1.268665,0.9591206,0.6547371,-0.8953972,0.828402,0.4101171,-0.1,3,0,-1.136108,1.41348,0.5254527,-0.8521747,0.7815388,0.465551,False,1,1,0
6/27/2025 2:13:06 PM,1751026386081,Right,-0.8928673,0.8368175,0.4106721,-1.266533,0.9675163,0.6523889,-0.8929465,0.8370412,0.4106225,-0.1,3,0,-1.136516,1.422144,0.525763,-0.849605,0.7901345,0.4659266,False,1,1,0
6/27/2025 2:13:06 PM,1751026386095,Right,-0.8902788,0.845332,0.4110558,-1.264297,0.975703,0.6504096,-0.8902788,0.845332,0.4110558,-0.1,3,0,-1.136743,1.430397,0.5259396,-0.8469662,0.7985694,0.4665044,False,1,1,0
6/27/2025 2:13:06 PM,1751026386124,Right,-0.8840952,0.8602967,0.4118644,-1.257902,0.9899086,0.6470785,-0.8842015,0.8605593,0.4118603,-0.1,3,0,-1.135944,1.443637,0.5257912,-0.8408006,0.8148564,0.4681175,False,1,1,0
6/27/2025 2:13:06 PM,1751026386137,Right,-0.8808343,0.8669481,0.412055,-1.254564,0.996649,0.6457423,-0.8809211,0.867245,0.4120735,-0.1,3,0,-1.135031,1.44928,0.5255076,-0.8372916,0.8217936,0.4683576,False,1,1,0
6/27/2025 2:13:06 PM,1751026386165,Right,-0.8738136,0.8774067,0.4122239,-1.246613,1.008792,0.643103,-0.8740358,0.8781413,0.4122134,-0.1,3,0,-1.1322,1.458601,0.5248504,-0.830585,0.8321174,0.4681696,False,1,1,0
6/27/2025 2:13:06 PM,1751026386179,Right,-0.8699431,0.8823326,0.4123733,-1.242552,1.014936,0.6418147,-0.8701017,0.8826481,0.4123849,-0.1,3,0,-1.129889,1.463162,0.5244482,-0.8267142,0.836082,0.4679401,False,1,1,0
6/27/2025 2:13:06 PM,1751026386206,Right,-0.8606508,0.8922778,0.4119461,-1.233377,1.026404,0.6393824,-0.8606508,0.8922778,0.4119461,-0.1,3,0,-1.123858,1.471317,0.5230868,-0.8164244,0.8460427,0.4671149,False,1,1,0
6/27/2025 2:13:06 PM,1751026386221,Right,-0.8549542,0.8971418,0.4112722,-1.228468,1.031678,0.637928,-0.8551857,0.8972902,0.41134,-0.1,3,0,-1.121174,1.474316,0.5221844,-0.8102785,0.8516126,0.4664231,False,1,1,0
6/27/2025 2:13:06 PM,1751026386235,Right,-0.8491287,0.9017186,0.4107074,-1.223395,1.036693,0.6364481,-0.8493397,0.901886,0.4107391,-0.1,3,0,-1.118412,1.476827,0.5211185,-0.8039796,0.8565661,0.4657465,False,1,1,0
6/27/2025 2:13:06 PM,1751026386263,Right,-0.8368628,0.9097969,0.4103136,-1.212486,1.045748,0.6339988,-0.837008,0.9099465,0.4102825,-0.1,3,0,-1.110765,1.48217,0.5192711,-0.7911811,0.8649717,0.4651863,False,1,1,0
6/27/2025 2:13:06 PM,1751026386276,Right,-0.830766,0.9138501,0.41029,-1.206106,1.049679,0.6332773,-0.8308907,0.9139572,0.4102718,-0.1,3,0,-1.106245,1.484527,0.5183547,-0.7850935,0.8689207,0.4651498,False,1,1,0
6/27/2025 2:13:06 PM,1751026386304,Right,-0.8178961,0.9219161,0.4097608,-1.192364,1.057119,0.6322097,-0.8178962,0.9219161,0.4097608,-0.1,3,0,-1.09799,1.488862,0.5163376,-0.7717321,0.8767887,0.4642554,False,1,1,0
6/27/2025 2:13:06 PM,1751026386318,Right,-0.8107316,0.9259012,0.4091418,-1.185133,1.060688,0.631537,-0.8109283,0.9259619,0.4091946,-0.1,3,0,-1.093828,1.491391,0.5155076,-0.7642542,0.8810821,0.4634587,False,1,1,0
6/27/2025 2:13:06 PM,1751026386345,Right,-0.7954035,0.9343474,0.4075285,-1.170077,1.06759,0.6292259,-0.7954035,0.9343474,0.4075285,-0.1,3,0,-1.083271,1.49698,0.5133327,-0.7480329,0.8906843,0.4621803,False,1,1,0
