ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:57:01 PM,1750683421188,Right,0.151259,0.6574836,0.1768581,0.07959394,0.3286573,0.6127771,0.09885372,0.6495242,0.1660657,0.05999777,0.3152452,0.6019328,-0.04024482,0.9908248,0.6249211,0.03905709,0.2398511,0.7814455,False,0,1,0
6/23/2025 2:57:01 PM,1750683421215,Right,0.140958,0.6262693,0.2213342,0.06366014,0.322947,0.6731513,0.08810863,0.6223916,0.2126672,0.04445383,0.3074641,0.6610178,-0.04670882,0.9866449,0.6389809,0.02120113,0.239132,0.8441224,False,0,1,0
6/23/2025 2:57:01 PM,1750683421229,Right,0.134288,0.6110161,0.2433081,0.05569012,0.3232512,0.7039263,0.08206986,0.608135,0.2354177,0.03568226,0.3079646,0.6925332,-0.04990435,0.9857358,0.6453559,0.01146186,0.2450235,0.8782743,False,0,1,0
6/23/2025 2:57:01 PM,1750683421243,Right,0.1266731,0.5936561,0.2660446,0.04750993,0.3240269,0.7338803,0.07626806,0.5947933,0.2578007,0.02768191,0.307141,0.7191585,-0.05311501,0.9848232,0.6519717,0.002376556,0.2470835,0.9087524,True,0,1,1
6/23/2025 2:57:01 PM,1750683421271,Right,0.115461,0.5636484,0.3061732,0.03053333,0.3304131,0.7919964,0.06323053,0.5691806,0.2998988,0.00989737,0.3120742,0.7777051,-0.05934262,0.9852673,0.6639098,-0.01620987,0.2641267,0.9712641,True,0,1,1
6/23/2025 2:57:01 PM,1750683421285,Right,0.1094843,0.5501265,0.32654,0.02251446,0.3348163,0.8200914,0.05605926,0.5572466,0.3202638,0.0004528984,0.3194529,0.8079773,-0.06193417,0.9867156,0.6687678,-0.02560341,0.279499,1.003116,True,0,1,1
6/23/2025 2:57:01 PM,1750683421312,Right,0.09907614,0.537126,0.3671519,0.007083028,0.3500876,0.8700282,0.04403384,0.5367383,0.3557442,-0.01675506,0.3399142,0.8596295,-0.06727475,0.9908502,0.6773247,-0.0430881,0.3157464,1.058362,True,0,1,1
6/23/2025 2:57:01 PM,1750683421326,Right,0.09220501,0.5266559,0.3835168,-0.0002081012,0.3598723,0.8934745,0.0386281,0.5279657,0.3729359,-0.02418186,0.34783,0.8828478,-0.06944561,0.9936393,0.6805464,-0.05065445,0.3302713,1.082193,True,0,1,1
6/23/2025 2:57:01 PM,1750683421353,Right,0.08021847,0.513474,0.4091136,-0.0118721,0.3855324,0.9308597,0.02853025,0.5141241,0.400295,-0.03596704,0.3723286,0.9224322,-0.07402951,1.001442,0.6864471,-0.06224091,0.3698044,1.122121,True,0,1,1
6/23/2025 2:57:01 PM,1750683421368,Right,0.07566568,0.5087713,0.420961,-0.01685092,0.3991708,0.9478334,0.02401423,0.5102619,0.4121598,-0.04102722,0.3879409,0.9402759,-0.07700425,1.006717,0.6889634,-0.06668064,0.3931897,1.138912,True,0,1,1
6/23/2025 2:57:01 PM,1750683421382,Right,0.0730655,0.5063311,0.4306784,-0.02003194,0.4128021,0.960801,0.01990761,0.5077878,0.4223459,-0.04515006,0.4031471,0.9545158,-0.08035147,1.012554,0.6911662,-0.07003371,0.4151013,1.152702,True,0,1,1
6/23/2025 2:57:01 PM,1750683421409,Right,0.06522211,0.5044747,0.4461307,-0.0255774,0.4388919,0.9823858,0.01412372,0.5081187,0.439872,-0.05132962,0.4314084,0.9782743,-0.08664572,1.025994,0.6935819,-0.07545006,0.4539935,1.174138,True,0,1,1
6/23/2025 2:57:01 PM,1750683421423,Right,0.06329475,0.5075446,0.4524434,-0.02731362,0.4519089,0.9892988,0.01188178,0.5109463,0.4457761,-0.05319106,0.4456415,0.9852262,-0.08899564,1.033171,0.6941986,-0.07696924,0.4722861,1.181107,True,0,1,1
6/23/2025 2:57:01 PM,1750683421451,Right,0.06094033,0.5155075,0.4622796,-0.03163395,0.4799424,1.0002,0.00864093,0.518095,0.4547576,-0.05709207,0.4744179,0.996038,-0.09374231,1.0485,0.6941608,-0.08091583,0.5088477,1.19096,True,0,1,1
6/23/2025 2:57:01 PM,1750683421465,Right,0.06175322,0.5224231,0.4653132,-0.03354234,0.4938236,1.002705,0.008004203,0.5232152,0.4570017,-0.05912499,0.4884681,0.9983104,-0.09623253,1.056137,0.6933305,-0.08353623,0.5260685,1.193013,True,0,1,1
6/23/2025 2:57:01 PM,1750683421493,Right,0.06258176,0.5344698,0.4688115,-0.03766736,0.5196021,1.005078,0.008417681,0.5346103,0.4588192,-0.06282779,0.5147832,0.9995933,-0.09989536,1.071484,0.6900084,-0.08922024,0.5576893,1.193689,True,0,1,1
6/23/2025 2:57:01 PM,1750683421507,Right,0.06335143,0.5411982,0.4677721,-0.03991118,0.5313082,1.003919,0.01024361,0.5415445,0.457852,-0.06500152,0.5262531,0.9985287,-0.100992,1.07886,0.6870424,-0.0930416,0.5707911,1.19173,True,0,1,1
6/23/2025 2:57:01 PM,1750683421535,Right,0.06721026,0.554751,0.4644193,-0.0446927,0.5544854,0.9996628,0.01451032,0.5553557,0.4542194,-0.06890268,0.5498156,0.9946044,-0.1040154,1.095184,0.6795206,-0.1002704,0.5978217,1.18574,True,0,1,1
6/23/2025 2:57:01 PM,1750683421548,Right,0.06993812,0.5627114,0.46185,-0.04729505,0.5655847,0.9958515,0.01637672,0.5620102,0.4504286,-0.07165521,0.5592657,0.9900227,-0.1053734,1.10366,0.6757157,-0.1054679,0.6082226,1.180578,True,0,1,1
6/23/2025 2:57:01 PM,1750683421562,Right,0.07214653,0.5696788,0.4584372,-0.04971495,0.5759038,0.9913812,0.01933914,0.569237,0.4468805,-0.07427702,0.5688083,0.9855326,-0.1062813,1.112243,0.6717234,-0.1103662,0.6185646,1.175471,True,0,1,1
6/23/2025 2:57:01 PM,1750683421590,Right,0.07752723,0.5845962,0.4504998,-0.05412596,0.59467,0.9816358,0.02495286,0.5833584,0.4385754,-0.07907767,0.588561,0.9758559,-0.1063573,1.128676,0.6628836,-0.1188123,0.6402849,1.163966,True,0,1,1
6/23/2025 2:57:01 PM,1750683421603,Right,0.08078668,0.5924825,0.4453897,-0.0555226,0.6032228,0.9756227,0.02822861,0.5911627,0.4333849,-0.08131642,0.5967368,0.9698501,-0.1058067,1.136035,0.657228,-0.1230032,0.6485804,1.157217,True,0,1,1
6/23/2025 2:57:01 PM,1750683421632,Right,0.08715486,0.6087301,0.4346793,-0.0572871,0.6189401,0.9624837,0.03474347,0.6070555,0.4220209,-0.08351816,0.6132772,0.956367,-0.1043331,1.149355,0.6449401,-0.1282351,0.6653566,1.143228,True,0,1,1
6/23/2025 2:57:01 PM,1750683421645,Right,0.09066837,0.6165909,0.4266029,-0.05751104,0.6256309,0.9547889,0.03861015,0.6164606,0.4151081,-0.08397225,0.619644,0.9498377,-0.1042977,1.15633,0.6367064,-0.1298611,0.6706465,1.135373,True,0,1,1
