Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
20511,159126,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331210,10569691,2587578.125,1750175238345.5264,2635,3837.6410256410254,2429,1779.4871794871794,18257,164.53380932381353,6.0777782032137431,-1,-1,99
20512,159133,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331211,10569947,2587585.9375,1750175238353.3389,2635,3837.6410256410254,2434,1783.150183150183,18256,164.67213114754099,6.0726729716276751,-1,-1,99
20513,159141,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331212,10570203,2587593.75,1750175238361.1514,2617,3811.4256410256407,2401,1758.9743589743589,18256,164.67213114754099,6.0726729716276751,-1,-1,99
20514,159149,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331213,10570459,2587601.5625,1750175238368.9639,2635,3837.6410256410254,2419,1772.1611721611721,18256,164.67213114754099,6.0726729716276751,-1,-1,99
20515,159157,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331214,10570715,2587609.375,1750175238376.7764,2616,3809.9692307692303,2387,1748.7179487179485,18255,164.81068573832567,6.0675677400416053,-1,-1,99
20516,159165,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331215,10570971,2587617.1875,1750175238384.5889,2635,3837.6410256410254,2412,1767.032967032967,18255,164.81068573832567,6.0675677400416053,-1,-1,99
20517,159172,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331216,10571227,2587625,1750175238392.4014,2618,3812.8820512820507,2389,1750.18315018315,18255,164.81068573832567,6.0675677400416053,-1,-1,99
20518,159180,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331217,10571483,2587632.8125,1750175238400.2139,2636,3839.0974358974354,2409,1764.8351648351647,18254,164.94947368421057,6.0624625084555381,-1,-1,99
20519,159188,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331218,10571739,2587640.625,1750175238408.0264,2616,3809.9692307692303,2381,1744.3223443223442,18253,165.08849557522129,6.0573572768694701,-1,-1,99
20520,159196,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331219,10571995,2587648.4375,1750175238415.8389,2635,3837.6410256410254,2409,1764.8351648351647,18253,165.08849557522129,6.0573572768694701,-1,-1,99
20521,159204,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331220,10572251,2587656.25,1750175238423.6514,2617,3811.4256410256407,2387,1748.7179487179485,18253,165.08849557522129,6.0573572768694701,-1,-1,99
