Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
6928,53750,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268510,11295707,2097734.375,1750174748501.7764,2625,3823.0769230769224,2419,1772.1611721611721,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6929,53758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268511,11295963,2097742.1875,1750174748509.5889,2642,3847.8358974358971,2437,1785.3479853479853,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6930,53766,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268512,11296219,2097750,1750174748517.4014,2623,3820.1641025641024,2417,1770.6959706959706,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6931,53774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268513,11296475,2097757.8125,1750174748525.2139,2641,3846.3794871794871,2435,1783.8827838827838,18032,202.87674779906786,4.9291010963484831,-1,-1,99
6932,53782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268514,11296731,2097765.625,1750174748533.0264,2640,3844.9230769230767,2440,1787.5457875457873,18031,203.08709175738727,4.9239958647624151,-1,-1,99
6933,53790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268515,11296987,2097773.4375,1750174748540.8389,2641,3846.3794871794871,2447,1792.6739926739926,18031,203.08709175738727,4.9239958647624151,-1,-1,99
6934,53797,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268516,11297243,2097781.25,1750174748548.6514,2624,3821.6205128205124,2418,1771.4285714285713,18031,203.08709175738727,4.9239958647624151,-1,-1,99
6935,53805,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268517,11297499,2097789.0625,1750174748556.4639,2641,3846.3794871794871,2436,1784.6153846153845,18031,203.08709175738727,4.9239958647624151,-1,-1,99
6936,53813,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268518,11297755,2097796.875,1750174748564.2764,2640,3844.9230769230767,2440,1787.5457875457873,18031,203.08709175738727,4.9239958647624151,-1,-1,99
6937,53821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268519,11298011,2097804.6875,1750174748572.0889,2640,3844.9230769230767,2443,1789.7435897435896,18031,203.08709175738727,4.9239958647624151,-1,-1,99
6938,53829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268520,11298267,2097812.5,1750174748579.9014,2623,3820.1641025641024,2419,1772.1611721611721,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6939,53836,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268521,11298523,2097820.3125,1750174748587.7139,2641,3846.3794871794871,2436,1784.6153846153845,18031,203.08709175738727,4.9239958647624151,-1,-1,99
6940,53844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268522,11298779,2097828.125,1750174748595.5264,2640,3844.9230769230767,2440,1787.5457875457873,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6941,53852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268523,11299035,2097835.9375,1750174748603.3389,2640,3844.9230769230767,2442,1789.0109890109889,18031,203.08709175738727,4.9239958647624151,-1,-1,99
6942,53860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268524,11299291,2097843.75,1750174748611.1514,2624,3821.6205128205124,2416,1769.9633699633698,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6943,53868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268525,11299547,2097851.5625,1750174748618.9639,2641,3846.3794871794871,2434,1783.150183150183,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6944,53875,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268526,11299803,2097859.375,1750174748626.7764,2640,3844.9230769230767,2440,1787.5457875457873,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6945,53883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268527,11300059,2097867.1875,1750174748634.5889,2641,3846.3794871794871,2447,1792.6739926739926,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6946,53891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268528,11300315,2097875,1750174748642.4014,2624,3821.6205128205124,2418,1771.4285714285713,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6947,53899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268529,11300571,2097882.8125,1750174748650.2139,2640,3844.9230769230767,2431,1780.9523809523807,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6948,53907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268530,11300827,2097890.625,1750174748658.0264,2640,3844.9230769230767,2437,1785.3479853479853,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6949,53915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268531,11301083,2097898.4375,1750174748665.8389,2641,3846.3794871794871,2446,1791.9413919413919,18030,203.29787234042556,4.9188906331763471,-1,-1,99
6950,53922,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268532,11301339,2097906.25,1750174748673.6514,2623,3820.1641025641024,2422,1774.3589743589741,18029,203.50909090909093,4.9137854015902791,-1,-1,99
6951,53930,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268533,11301595,2097914.0625,1750174748681.4639,2640,3844.9230769230767,2432,1781.6849816849815,18029,203.50909090909093,4.9137854015902791,-1,-1,99
