ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 2:52:10 PM,1750769530185,Left,-0.2963723,0.787928,0.4592422,-0.3055559,0.9521156,0.2562141,-0.2962257,0.7880807,0.4589915,0.1,3,0,-0.303712,1.478457,0.3540689,-0.2935239,0.729768,0.4661536,False,1,1,0
6/24/2025 2:52:10 PM,1750769530199,Left,-0.28881,0.7901706,0.4584739,-0.3002155,0.9533708,0.2526593,-0.28881,0.7901706,0.4584739,0.1,3,0,-0.2979494,1.480829,0.3513331,-0.2861696,0.7318913,0.4659254,False,1,1,0
6/24/2025 2:52:10 PM,1750769530227,Left,-0.2740631,0.7940553,0.4586674,-0.2896223,0.9567666,0.2470564,-0.2740053,0.7941202,0.4584845,0.1,3,0,-0.2867243,1.485431,0.3454653,-0.2713599,0.7358621,0.466098,False,1,1,0
6/24/2025 2:52:10 PM,1750769530241,Left,-0.2666444,0.7960008,0.4590689,-0.2844256,0.9586008,0.2447656,-0.2666171,0.7960571,0.4588856,0.1,3,0,-0.280959,1.487702,0.3426571,-0.2639818,0.7377913,0.4664437,False,1,1,0
6/24/2025 2:52:10 PM,1750769530269,Left,-0.2512188,0.7992708,0.4605646,-0.2732185,0.9623688,0.2414538,-0.2512188,0.7992708,0.4605646,0.1,3,0,-0.2681444,1.491914,0.3372285,-0.2487504,0.7409894,0.4680587,False,1,1,0
6/24/2025 2:52:10 PM,1750769530282,Left,-0.243138,0.8006911,0.4612124,-0.2669622,0.9639868,0.239822,-0.243138,0.8006911,0.4612124,0.1,3,0,-0.2619326,1.493789,0.3344982,-0.2407741,0.74241,0.4687423,False,1,1,0
6/24/2025 2:52:10 PM,1750769530310,Left,-0.2267022,0.8038227,0.4622194,-0.2538531,0.9666349,0.2369862,-0.2267507,0.8038512,0.462177,0.1,3,0,-0.250083,1.49781,0.3292683,-0.224553,0.7456015,0.4699942,False,1,1,0
6/24/2025 2:52:10 PM,1750769530323,Left,-0.218268,0.8053743,0.4628767,-0.2469456,0.9677733,0.2357273,-0.218268,0.8053743,0.4628767,0.1,3,0,-0.2433941,1.49956,0.3268092,-0.2162587,0.7471321,0.4708002,False,1,1,0
6/24/2025 2:52:10 PM,1750769530352,Left,-0.1999505,0.8088891,0.4641926,-0.2317945,0.9695143,0.2335041,-0.1999505,0.8088891,0.4641926,0.1,3,0,-0.2300317,1.503015,0.3223981,-0.1977133,0.7506825,0.4723144,False,1,1,0
6/24/2025 2:52:10 PM,1750769530366,Left,-0.1904087,0.8107391,0.4645708,-0.2240767,0.9698975,0.2326012,-0.1906701,0.810691,0.464615,0.1,3,0,-0.2235413,1.50475,0.3201723,-0.1882776,0.7525123,0.472891,False,1,1,0
6/24/2025 2:52:10 PM,1750769530380,Left,-0.1807877,0.8125898,0.4649028,-0.2163324,0.9700834,0.2318627,-0.1807877,0.8125898,0.4649028,0.1,3,0,-0.216723,1.506462,0.3180778,-0.1781682,0.7544543,0.47341,False,1,1,0
