ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:12:32 PM,1750846352281,Right,0.0361392,0.44234,-0.0527409,0.03510565,0.2621176,0.2886622,-0.011931,0.4099591,-0.02974798,0.006130727,0.2335014,0.2689466,0.09911633,0.926689,0.3104548,0.02815766,0.07714677,0.6318629,False,0,1,0
6/25/2025 12:12:32 PM,1750846352310,Right,0.03719167,0.478925,-0.07187501,0.02821307,0.2842207,0.2713701,-0.01521763,0.4376753,-0.04255411,0.0007297099,0.2516365,0.2594355,0.09765685,0.95225,0.3174647,0.02022467,0.09251469,0.6129671,False,0,1,0
6/25/2025 12:12:32 PM,1750846352323,Right,0.03665354,0.4925632,-0.07905667,0.02463483,0.2951651,0.2628965,-0.01744959,0.4514917,-0.04857689,-0.002777088,0.2620737,0.2517969,0.09683681,0.9642806,0.3213357,0.01544593,0.09940609,0.6033846,False,0,1,0
6/25/2025 12:12:32 PM,1750846352352,Right,0.02832933,0.517371,-0.09148163,0.01809663,0.3166173,0.2492062,-0.02501268,0.476594,-0.05916683,-0.01077213,0.2815964,0.2383014,0.09336901,0.9859976,0.3284556,0.006962573,0.1130482,0.5865205,False,0,1,0
6/25/2025 12:12:32 PM,1750846352365,Right,0.02638098,0.5290489,-0.09638207,0.01476298,0.3267745,0.2436051,-0.02484059,0.4906455,-0.06210981,-0.01189322,0.2925071,0.2335838,0.09072721,0.9960837,0.3317192,0.004207492,0.12053,0.5799734,False,0,1,0
6/25/2025 12:12:32 PM,1750846352379,Right,0.02374849,0.536474,-0.100234,0.01166641,0.3367463,0.2384725,-0.02558835,0.5036399,-0.06493609,-0.01424307,0.3029257,0.2265711,0.08816063,1.005743,0.3352275,0.0001158416,0.1253794,0.5725263,False,0,1,0
6/25/2025 12:12:32 PM,1750846352406,Right,0.0208418,0.5596078,-0.1027246,0.006175767,0.3546637,0.2331672,-0.02665096,0.5254627,-0.0670031,-0.01831001,0.319602,0.2213055,0.08329415,1.023781,0.3431777,-0.007753646,0.136262,0.5640799,False,0,1,0
6/25/2025 12:12:32 PM,1750846352420,Right,0.0191248,0.5711876,-0.1032552,0.003512231,0.3633852,0.2311365,-0.02825126,0.5358562,-0.06751606,-0.02085532,0.3276481,0.2194083,0.08092844,1.031412,0.3478636,-0.01151974,0.1418078,0.5606129,False,0,1,0
6/25/2025 12:12:32 PM,1750846352449,Right,0.0162218,0.5917628,-0.09925981,-0.0008524729,0.3782824,0.2336016,-0.03130628,0.553501,-0.06428719,-0.02515387,0.3415147,0.221856,0.0753541,1.046171,0.3572984,-0.01764895,0.153239,0.5599756,False,0,1,0
6/25/2025 12:12:32 PM,1750846352463,Right,0.01621336,0.6006079,-0.09694434,-0.002926339,0.3854599,0.2355642,-0.03239992,0.5614675,-0.06197679,-0.02695928,0.3475686,0.2235449,0.0720973,1.052673,0.3620968,-0.02041907,0.1578596,0.5601625,False,0,1,0
6/25/2025 12:12:32 PM,1750846352490,Right,0.01653024,0.612669,-0.08721553,-0.00465968,0.3951486,0.2439051,-0.03282065,0.5730656,-0.05296755,-0.02793273,0.3585684,0.2324133,0.06511247,1.064028,0.3714181,-0.02249453,0.1684653,0.5685564,False,0,1,0
6/25/2025 12:12:32 PM,1750846352504,Right,0.0164037,0.6183011,-0.08114925,-0.005391638,0.3993872,0.2488066,-0.03253299,0.5786757,-0.04773641,-0.02858113,0.3633302,0.2368488,0.06127357,1.068799,0.3761486,-0.02436549,0.1720482,0.5724954,False,0,1,0
6/25/2025 12:12:32 PM,1750846352517,Right,0.01573047,0.6224921,-0.07226507,-0.004915801,0.4022906,0.2564475,-0.03248762,0.5828948,-0.04034093,-0.02980015,0.3663811,0.2429527,0.05775726,1.072257,0.3810235,-0.02729021,0.1732784,0.5779531,False,0,1,0
6/25/2025 12:12:32 PM,1750846352546,Right,0.01601927,0.6275647,-0.05274975,-0.004538147,0.4056059,0.2743098,-0.03036295,0.5895727,-0.02302617,-0.02808945,0.3727713,0.2596138,0.05065727,1.078006,0.3907075,-0.02711106,0.1788474,0.5945451,False,0,1,0
6/25/2025 12:12:32 PM,1750846352560,Right,0.01674997,0.6268785,-0.04012028,-0.003794271,0.4067204,0.2868842,-0.03174853,0.5898926,-0.01244589,-0.02984315,0.3725106,0.2685874,0.04690051,1.07988,0.3956186,-0.02988436,0.1766486,0.6034486,False,0,1,0
6/25/2025 12:12:32 PM,1750846352587,Right,0.01658562,0.6255281,-0.01227896,-0.002248259,0.4064076,0.3135694,-0.03124367,0.5896609,0.01309843,-0.02934604,0.3731629,0.2929888,0.03957236,1.082919,0.4056137,-0.03020227,0.1763813,0.628971,False,0,1,0
6/25/2025 12:12:32 PM,1750846352601,Right,0.01526363,0.6239519,0.005005083,-0.0009305226,0.405505,0.3296598,-0.03078755,0.588445,0.02690501,-0.02889699,0.3727543,0.3057519,0.03632641,1.083674,0.4103775,-0.03021067,0.1751407,0.6427615,False,0,1,0
6/25/2025 12:12:32 PM,1750846352629,Right,0.01533318,0.620745,0.03853262,0.002200038,0.4033934,0.3632136,-0.03208254,0.5847072,0.05908059,-0.02854349,0.3706599,0.3383332,0.03083897,1.085301,0.4206296,-0.02848452,0.1740945,0.6767248,False,0,1,0
6/25/2025 12:12:32 PM,1750846352643,Right,0.0134162,0.6172631,0.05909872,0.003389656,0.401706,0.3817731,-0.03392553,0.5820643,0.07627424,-0.02837728,0.3701172,0.3540464,0.02826524,1.0849,0.4268813,-0.0264102,0.1727985,0.6947765,False,0,1,0
6/25/2025 12:12:32 PM,1750846352671,Right,0.009371551,0.6117156,0.1008627,0.005930847,0.3996512,0.4223795,-0.03835431,0.5783639,0.113739,-0.02778287,0.3688657,0.389818,0.02351737,1.083863,0.437755,-0.02019906,0.17084,0.73317,False,0,1,0
6/25/2025 12:12:32 PM,1750846352685,Right,0.006830556,0.6126722,0.123721,0.006552422,0.3987508,0.4438525,-0.03965099,0.5778857,0.1329093,-0.02681769,0.3688166,0.4090039,0.02116346,1.082532,0.4425724,-0.01665574,0.1710714,0.7526459,False,0,1,0
6/25/2025 12:12:32 PM,1750846352699,Right,0.003339546,0.6122691,0.1461345,0.007324413,0.3988422,0.466327,-0.04324162,0.5755361,0.1538201,-0.02761846,0.3674076,0.4302314,0.01851928,1.080639,0.4475459,-0.01427456,0.1705346,0.7744929,False,0,1,0
6/25/2025 12:12:32 PM,1750846352726,Right,-0.003457218,0.6096769,0.1887582,0.008163509,0.4001716,0.5107312,-0.05070902,0.5720294,0.1942468,-0.03044262,0.3660681,0.4713817,0.01370537,1.076225,0.4581727,-0.01198809,0.1711791,0.8170789,False,0,1,0
6/25/2025 12:12:32 PM,1750846352740,Right,-0.006415026,0.6074113,0.2110396,0.007772889,0.4018744,0.5345967,-0.05453646,0.5699344,0.2148801,-0.03163976,0.36647,0.4928654,0.01121199,1.073687,0.4631516,-0.00992988,0.1738442,0.8403583,False,0,1,0
6/25/2025 12:12:32 PM,1750846352768,Right,-0.01192695,0.6030366,0.2525555,0.005447364,0.4079817,0.5805033,-0.06015015,0.565521,0.2542515,-0.03360632,0.3686082,0.5348234,0.005117297,1.068628,0.4723223,-0.00681752,0.1823239,0.8870356,False,0,1,0
6/25/2025 12:12:32 PM,1750846352782,Right,-0.01523657,0.5989826,0.2716341,0.003816589,0.4121381,0.6053684,-0.06414834,0.5633581,0.2736418,-0.03627479,0.3699488,0.5575291,0.001784086,1.06631,0.477957,-0.007742103,0.1891401,0.9115127,True,0,1,1
6/25/2025 12:12:32 PM,1750846352810,Right,-0.02251766,0.5947363,0.3108931,-0.001212265,0.4228516,0.6523303,-0.06692673,0.5576505,0.2895053,-0.04013935,0.3755756,0.5578915,-0.005474687,1.062568,0.4895108,-0.009124041,0.1847705,0.9280344,True,0,1,1
