ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:55:45 AM,1750845345521,Right,-0.1020263,0.558813,0.07181334,-0.03415012,0.4261985,0.4056594,-0.1001906,0.5320244,0.08300011,-0.05398151,0.3848968,0.3736413,0.009399056,1.069425,0.3337437,-0.01949213,0.2390239,0.7595639,False,0,1,0
6/25/2025 11:55:45 AM,1750845345550,Right,-0.1026957,0.562879,0.08153534,-0.03662384,0.4266045,0.4166597,-0.1012086,0.5349501,0.09252609,-0.0556923,0.3857372,0.3844368,0.00524354,1.06779,0.3415056,-0.02136014,0.2398821,0.7682917,False,0,1,0
6/25/2025 11:55:45 AM,1750845345563,Right,-0.1019053,0.5645941,0.08576667,-0.03761494,0.4273511,0.4214662,-0.1008358,0.5362423,0.09672478,-0.05588753,0.3862754,0.3890067,0.003134131,1.067138,0.344817,-0.02152692,0.2405221,0.7722688,False,0,1,0
6/25/2025 11:55:45 AM,1750845345591,Right,-0.1022257,0.5660706,0.09361529,-0.04063833,0.4282197,0.4304556,-0.1013757,0.5371444,0.1044268,-0.05907537,0.3861837,0.397326,-0.0006583929,1.065995,0.3517934,-0.02827987,0.2398532,0.7799822,False,0,1,0
6/25/2025 11:55:45 AM,1750845345604,Right,-0.102249,0.5659552,0.09750378,-0.04248655,0.4289206,0.4350338,-0.101645,0.5373322,0.1083864,-0.05932534,0.3863028,0.401419,-0.002396941,1.065913,0.35572,-0.02878558,0.2399268,0.783917,False,0,1,0
6/25/2025 11:55:45 AM,1750845345633,Right,-0.101721,0.5644062,0.1053911,-0.04649198,0.4296215,0.4437623,-0.1014964,0.5359524,0.1161569,-0.0611659,0.3859716,0.4092903,-0.006067753,1.065536,0.3633211,-0.03375022,0.2399531,0.7928362,False,0,1,0
6/25/2025 11:55:45 AM,1750845345647,Right,-0.1017445,0.5622306,0.1098729,-0.04860735,0.4296194,0.4477813,-0.1016888,0.5339591,0.1205363,-0.06326468,0.3855951,0.4129927,-0.008118749,1.065428,0.3665693,-0.03840214,0.2398348,0.7984639,False,0,1,0
6/25/2025 11:55:45 AM,1750845345674,Right,-0.1028354,0.5553579,0.1215646,-0.05325925,0.429922,0.4554055,-0.1030268,0.5286112,0.1313867,-0.06979169,0.3861464,0.4209318,-0.01217997,1.064932,0.3726463,-0.05183586,0.2414933,0.8133273,False,0,1,0
6/25/2025 11:55:45 AM,1750845345688,Right,-0.104102,0.5512248,0.1288623,-0.05592394,0.4304454,0.4592744,-0.1042111,0.5253689,0.1379649,-0.07234852,0.3859791,0.4242772,-0.01380885,1.064495,0.3755614,-0.05623042,0.2404311,0.8210523,False,0,1,0
6/25/2025 11:55:45 AM,1750845345702,Right,-0.1065364,0.546583,0.1364944,-0.05862558,0.4307261,0.4633509,-0.1067211,0.5211606,0.145651,-0.07545455,0.3853837,0.4282379,-0.01531506,1.064026,0.3781235,-0.06021916,0.2389918,0.829989,False,0,1,0
