ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 1:49:32 PM,1750765772290,Right,-0.02883053,0.642516,0.2003983,-0.08143282,0.5220973,0.63422,-0.02883053,0.642516,0.2003983,-0.08143281,0.5220972,0.63422,0.1179018,1.177442,0.5013229,-0.09785981,0.4907258,0.923098,False,0,1,0
6/24/2025 1:49:32 PM,1750765772317,Right,-0.03615618,0.6496249,0.2133585,-0.06995952,0.5250676,0.6286429,-0.03615618,0.6496249,0.2133585,-0.06995952,0.5250676,0.6286429,0.1162012,1.177378,0.5064839,-0.07013827,0.4793638,0.9344386,False,0,1,0
6/24/2025 1:49:32 PM,1750765772331,Right,-0.03972864,0.6528314,0.2194546,-0.06477523,0.5270493,0.6259993,-0.03972864,0.6528314,0.2194546,-0.06477523,0.5270493,0.6259993,0.1155975,1.177864,0.5091641,-0.05946986,0.4760938,0.9395062,False,0,1,0
6/24/2025 1:49:32 PM,1750765772359,Right,-0.04681849,0.6583078,0.2310954,-0.05789435,0.5300859,0.6207148,-0.04681849,0.6583078,0.2310954,-0.05789436,0.5300859,0.6207148,0.11475,1.178601,0.5152419,-0.04442235,0.4693489,0.9483045,False,0,1,0
6/24/2025 1:49:32 PM,1750765772373,Right,-0.04948831,0.660668,0.2359326,-0.05637157,0.53092,0.6175107,-0.04963398,0.6607553,0.2360634,-0.05637157,0.53092,0.6175107,0.1140305,1.178997,0.517998,-0.03872209,0.4641055,0.9511227,False,0,1,0
6/24/2025 1:49:32 PM,1750765772401,Right,-0.05174387,0.664511,0.2435473,-0.05050921,0.5368913,0.6080359,-0.05174387,0.664511,0.2435473,-0.05053779,0.5328472,0.6065948,0.1116955,1.181182,0.5232546,-0.02507726,0.4532973,0.9540245,False,0,1,0
6/24/2025 1:49:32 PM,1750765772415,Right,-0.05217111,0.6658579,0.247026,-0.04800141,0.5406179,0.6041433,-0.05217111,0.6658579,0.247026,-0.04810044,0.5332996,0.6015165,0.1108655,1.182562,0.5260361,-0.02137201,0.4484317,0.955459,False,0,1,0
6/24/2025 1:49:32 PM,1750765772429,Right,-0.0514468,0.6665245,0.2496976,-0.04600096,0.544807,0.603259,-0.05243945,0.6670982,0.2503411,-0.04605388,0.5350187,0.5988995,0.1102291,1.184308,0.5293455,-0.0181937,0.4472327,0.9578624,False,0,1,0
6/24/2025 1:49:32 PM,1750765772456,Right,-0.04937673,0.6676487,0.2544039,-0.04359293,0.5552294,0.6085092,-0.04994416,0.668004,0.2548606,-0.04395955,0.5434742,0.6037318,0.1092368,1.188065,0.5352349,-0.02098751,0.4636415,0.9672493,False,0,1,0
6/24/2025 1:49:32 PM,1750765772470,Right,-0.04798937,0.667891,0.2561632,-0.04117656,0.5611742,0.6107239,-0.04852724,0.6682455,0.2566495,-0.04171716,0.5490945,0.6061376,0.1088096,1.189923,0.5379376,-0.02219476,0.4753456,0.9723284,False,0,1,0
6/24/2025 1:49:32 PM,1750765772498,Right,-0.04602802,0.6669917,0.2579113,-0.03835392,0.5697468,0.6136135,-0.04609609,0.6673197,0.2583584,-0.03877034,0.5570506,0.6098437,0.1083074,1.193708,0.5424018,-0.0284062,0.4934937,0.9791716,False,0,1,0
6/24/2025 1:49:32 PM,1750765772512,Right,-0.04544616,0.6667234,0.258761,-0.03676271,0.5738061,0.6149942,-0.04544616,0.6667234,0.258761,-0.03731877,0.5606304,0.6113079,0.1082361,1.195503,0.5446197,-0.02990644,0.5013994,0.9816211,False,0,1,0
6/24/2025 1:49:32 PM,1750765772540,Right,-0.04490757,0.66553,0.2599105,-0.034742,0.5811075,0.6172556,-0.04490757,0.6655726,0.25995,-0.03541929,0.5669201,0.6139959,0.1084487,1.198051,0.5480462,-0.0321879,0.5147368,0.9860264,False,0,1,0
6/24/2025 1:49:32 PM,1750765772554,Right,-0.04446125,0.6654845,0.2612458,-0.03263628,0.5852423,0.6174117,-0.04447639,0.6654823,0.2612418,-0.03352886,0.5697483,0.6136091,0.1083771,1.199012,0.5494965,-0.03067655,0.5190557,0.9882005,False,0,1,0
6/24/2025 1:49:32 PM,1750765772581,Right,-0.04409266,0.6654387,0.2634624,-0.03099084,0.591763,0.612892,-0.04409266,0.6654387,0.2634624,-0.0321438,0.5721676,0.6082211,0.1080397,1.200288,0.5516413,-0.02903809,0.5195587,0.9905061,False,0,1,0
6/24/2025 1:49:32 PM,1750765772595,Right,-0.04381657,0.6654135,0.2656699,-0.03156722,0.5942155,0.6061076,-0.04381657,0.6654135,0.2656699,-0.03291019,0.5704894,0.6003152,0.1078511,1.200648,0.5524629,-0.03047565,0.5106487,0.9909078,False,0,1,0
6/24/2025 1:49:32 PM,1750765772609,Right,-0.04397726,0.6653644,0.2686405,-0.03408396,0.594611,0.5966779,-0.04388523,0.6653691,0.2685392,-0.03511819,0.5668603,0.5901098,0.1077793,1.200764,0.5532504,-0.03297632,0.4957632,0.9904913,False,0,1,0
